12.96	-0.00292658	-12.3814	3.69385	-0.0131939	3.7062	0.000835984	6.32716
12.97	-0.00289965	-12.3814	3.68832	-0.0129985	3.70049	0.000822971	6.32228
12.98	-0.00287294	-12.3814	3.6828	-0.012806	3.69479	0.000810162	6.31741
12.99	-0.00284645	-12.3814	3.67729	-0.0126163	3.68911	0.000797552	6.31255
13	-0.00282019	-12.3814	3.67179	-0.0124295	3.68343	0.000785139	6.30769
13.01	-0.00279414	-12.3814	3.6663	-0.0122454	3.67777	0.000772919	6.30284
13.02	-0.00276831	-12.3814	3.66082	-0.012064	3.67212	0.00076089	6.298
13.03	-0.00274269	-12.3814	3.65535	-0.0118853	3.66649	0.000749049	6.29317
13.04	-0.00271729	-12.3814	3.6499	-0.0117093	3.66087	0.000737392	6.28834
13.05	-0.0026921	-12.3814	3.64445	-0.0115359	3.65526	0.000725917	6.28352
13.06	-0.00266711	-12.3814	3.63901	-0.011365	3.64966	0.000714621	6.27871
13.07	-0.00264233	-12.3814	3.63359	-0.0111967	3.64408	0.000703501	6.27391
13.08	-0.00261775	-12.3814	3.62817	-0.0110309	3.63851	0.000692554	6.26911
13.09	-0.00259338	-12.3814	3.62277	-0.0108675	3.63296	0.000681778	6.26432
13.1	-0.0025692	-12.3814	3.61738	-0.0107065	3.62741	0.00067117	6.25954
13.11	-0.00254523	-12.3814	3.61199	-0.010548	3.62188	0.000660727	6.25477
13.12	-0.00252144	-12.3814	3.60662	-0.0103917	3.61636	0.000650447	6.25
13.13	-0.00249786	-12.3814	3.60126	-0.0102378	3.61085	0.000640328	6.24524
13.14	-0.00247446	-12.3814	3.5959	-0.0100862	3.60536	0.000630366	6.24049
13.15	-0.00245126	-12.3814	3.59056	-0.00993681	3.59988	0.000620559	6.23574
13.16	-0.00242825	-12.3814	3.58523	-0.00978963	3.59441	0.000610905	6.231
13.17	-0.00240542	-12.3814	3.57991	-0.00964463	3.58895	0.000601402	6.22627
13.18	-0.00238278	-12.3814	3.5746	-0.00950178	3.58351	0.000592047	6.22155
13.19	-0.00236032	-12.3814	3.5693	-0.00936105	3.57808	0.000582837	6.21683
13.2	-0.00233804	-12.3814	3.56401	-0.0092224	3.57266	0.000573772	6.21212
13.21	-0.00231594	-12.3814	3.55873	-0.0090858	3.56725	0.000564847	6.20742
13.22	-0.00229402	-12.3814	3.55346	-0.00895123	3.56186	0.000556062	6.20272
13.23	-0.00227227	-12.3814	3.5482	-0.00881864	3.55647	0.000547413	6.19803
13.24	-0.00225071	-12.3814	3.54295	-0.00868803	3.5511	0.000538899	6.19335
13.25	-0.00222931	-12.3814	3.53772	-0.00855934	3.54575	0.000530518	6.18868
13.26	-0.00220808	-12.3814	3.53249	-0.00843256	3.5404	0.000522267	6.18401
13.27	-0.00218702	-12.3814	3.52727	-0.00830766	3.53507	0.000514146	6.17935
13.28	-0.00216614	-12.3814	3.52207	-0.00818461	3.52974	0.00050615	6.1747
13.29	-0.00214541	-12.3814	3.51687	-0.00806338	3.52443	0.000498279	6.17005
13.3	-0.00212485	-12.3814	3.51168	-0.00794395	3.51914	0.000490531	6.16541
13.31	-0.00210446	-12.3814	3.50651	-0.00782628	3.51385	0.000482904	6.16078
13.32	-0.00208422	-12.3814	3.50134	-0.00771036	3.50858	0.000475395	6.15616
13.33	-0.00206415	-12.3814	3.49619	-0.00759615	3.50331	0.000468003	6.15154
13.34	-0.00204423	-12.3814	3.49104	-0.00748364	3.49806	0.000460727	6.14693
13.35	-0.00202447	-12.3814	3.48591	-0.00737279	3.49282	0.000453564	6.14232
13.36	-0.00200486	-12.3814	3.48078	-0.00726359	3.4876	0.000446512	6.13772
13.37	-0.00198541	-12.3814	3.47567	-0.007156	3.48238	0.00043957	6.13313
13.38	-0.00196611	-12.3814	3.47056	-0.00705	3.47718	0.000432737	6.12855
13.39	-0.00194696	-12.3814	3.46547	-0.00694557	3.47199	0.000426009	6.12397
13.4	-0.00192796	-12.3814	3.46038	-0.0068427	3.46681	0.000419387	6.1194
13.41	-0.0019091	-12.3814	3.45531	-0.00674134	3.46164	0.000412868	6.11484
13.42	-0.00189039	-12.3814	3.45025	-0.00664148	3.45648	0.00040645	6.11028
13.43	-0.00187183	-12.3814	3.44519	-0.00654311	3.45134	0.000400132	6.10573
13.44	-0.0018534	-12.3814	3.44015	-0.00644619	3.4462	0.000393913	6.10119
13.45	-0.00183512	-12.3814	3.43512	-0.00635071	3.44108	0.000387791	6.09665
13.46	-0.00181698	-12.3814	3.43009	-0.00625664	3.43597	0.000381763	6.09212
13.47	-0.00179898	-12.3814	3.42508	-0.00616396	3.43087	0.00037583	6.0876
13.48	-0.00178111	-12.3814	3.42008	-0.00607266	3.42578	0.000369989	6.08309
13.49	-0.00176338	-12.3814	3.41509	-0.00598271	3.4207	0.000364239	6.07858
13.5	-0.00174579	-12.3814	3.4101	-0.00589409	3.41564	0.000358579	6.07407
13.51	-0.00172832	-12.3814	3.40513	-0.00580678	3.41058	0.000353007	6.06958
13.52	-0.00171099	-12.3814	3.40017	-0.00572077	3.40554	0.000347521	6.06509
13.53	-0.00169379	-12.3814	3.39521	-0.00563603	3.40051	0.000342121	6.06061
13.54	-0.00167672	-12.3814	3.39027	-0.00555254	3.39549	0.000336805	6.05613
13.55	-0.00165977	-12.3814	3.38534	-0.00547029	3.39048	0.000331572	6.05166
13.56	-0.00164295	-12.3814	3.38042	-0.00538926	3.38548	0.00032642	6.0472
13.57	-0.00162626	-12.3814	3.3755	-0.00530943	3.38049	0.000321348	6.04274
13.58	-0.00160969	-12.3814	3.3706	-0.00523079	3.37551	0.000316356	6.03829
13.59	-0.00159324	-12.3814	3.36571	-0.0051533	3.37055	0.000311441	6.03385
13.6	-0.00157691	-12.3814	3.36082	-0.00507697	3.36559	0.000306602	6.02941
13.61	-0.00156071	-12.3814	3.35595	-0.00500176	3.36065	0.000301839	6.02498
13.62	-0.00154462	-12.3814	3.35109	-0.00492767	3.35572	0.00029715	6.02056
13.63	-0.00152864	-12.3814	3.34623	-0.00485468	3.35079	0.000292534	6.01614
13.64	-0.00151279	-12.3814	3.34139	-0.00478277	3.34588	0.00028799	6.01173
13.65	-0.00149705	-12.3814	3.33655	-0.00471192	3.34098	0.000283517	6.00733
13.66	-0.00148142	-12.3814	3.33173	-0.00464212	3.33609	0.000279113	6.00293
13.67	-0.0014659	-12.3814	3.32691	-0.00457336	3.33121	0.000274778	5.99854
13.68	-0.00145049	-12.3814	3.32211	-0.00450561	3.32634	0.00027051	5.99415
13.69	-0.0014352	-12.3814	3.31731	-0.00443887	3.32149	0.000266309	5.98977
13.7	-0.00142001	-12.3814	3.31253	-0.00437312	3.31664	0.000262173	5.9854
13.71	-0.00140493	-12.3814	3.30775	-0.00430834	3.3118	0.000258101	5.98104
13.72	-0.00138996	-12.3814	3.30299	-0.00424452	3.30698	0.000254093	5.97668
13.73	-0.00137509	-12.3814	3.29823	-0.00418165	3.30216	0.000250147	5.97232
13.74	-0.00136033	-12.3814	3.29348	-0.0041197	3.29736	0.000246263	5.96798
13.75	-0.00134566	-12.3814	3.28875	-0.00405868	3.29256	0.000242439	5.96364
13.76	-0.0013311	-12.3814	3.28402	-0.00399855	3.28778	0.000238674	5.9593
13.77	-0.00131664	-12.3814	3.2793	-0.00393932	3.283	0.000234968	5.95497
13.78	-0.00130228	-12.3814	3.27459	-0.00388097	3.27824	0.00023132	5.95065
13.79	-0.00128802	-12.3814	3.26989	-0.00382348	3.27349	0.000227728	5.94634
13.8	-0.00127386	-12.3814	3.2652	-0.00376684	3.26875	0.000224193	5.94203
13.81	-0.00125979	-12.3814	3.26052	-0.00371104	3.26401	0.000220712	5.93773
13.82	-0.00124582	-12.3814	3.25585	-0.00365607	3.25929	0.000217285	5.93343
13.83	-0.00123194	-12.3814	3.25119	-0.00360191	3.25458	0.000213912	5.92914
13.84	-0.00121815	-12.3814	3.24654	-0.00354855	3.24988	0.000210591	5.92486
13.85	-0.00120445	-12.3814	3.2419	-0.00349599	3.24519	0.000207322	5.92058
13.86	-0.00119085	-12.3814	3.23727	-0.0034442	3.24051	0.000204104	5.91631
13.87	-0.00117733	-12.3814	3.23264	-0.00339318	3.23584	0.000200936	5.91204
13.88	-0.00116391	-12.3814	3.22803	-0.00334292	3.23117	0.000197817	5.90778
13.89	-0.00115057	-12.3814	3.22343	-0.0032934	3.22652	0.000194746	5.90353
13.9	-0.00113732	-12.3814	3.21883	-0.00324461	3.22188	0.000191724	5.89928
13.91	-0.00112415	-12.3814	3.21424	-0.00319654	3.21725	0.000188748	5.89504
13.92	-0.00111107	-12.3814	3.20967	-0.00314919	3.21263	0.000185819	5.8908
13.93	-0.00109807	-12.3814	3.2051	-0.00310254	3.20802	0.000182935	5.88658
13.94	-0.00108515	-12.3814	3.20054	-0.00305658	3.20342	0.000180096	5.88235
13.95	-0.00107232	-12.3814	3.19599	-0.0030113	3.19883	0.000177301	5.87814
13.96	-0.00105956	-12.3814	3.19146	-0.0029667	3.19425	0.000174549	5.87393
13.97	-0.00104689	-12.3814	3.18692	-0.00292275	3.18968	0.000171841	5.86972
13.98	-0.00103429	-12.3814	3.1824	-0.00287945	3.18511	0.000169174	5.86552
13.99	-0.00102177	-12.3814	3.17789	-0.0028368	3.18056	0.000166549	5.86133
14	-0.00100933	-12.3814	3.17339	-0.00279477	3.17602	0.000163965	5.85714
14.01	-0.000996964	-12.3814	3.1689	-0.00275337	3.17149	0.000161421	5.85296
14.02	-0.000984672	-12.3814	3.16441	-0.00271259	3.16697	0.000158916	5.84879
14.03	-0.000972454	-12.3814	3.15994	-0.0026724	3.16245	0.000156451	5.84462
14.04	-0.000960309	-12.3814	3.15547	-0.00263281	3.15795	0.000154024	5.84046
14.05	-0.000948236	-12.3814	3.15101	-0.00259381	3.15346	0.000151634	5.8363
14.06	-0.000936233	-12.3814	3.14657	-0.00255539	3.14897	0.000149282	5.83215
14.07	-0.000924301	-12.3814	3.14213	-0.00251753	3.1445	0.000146966	5.828
14.08	-0.000912438	-12.3814	3.1377	-0.00248024	3.14003	0.000144686	5.82386
14.09	-0.000900643	-12.3814	3.13328	-0.0024435	3.13558	0.000142442	5.81973
14.1	-0.000888916	-12.3814	3.12886	-0.0024073	3.13113	0.000140232	5.8156
14.11	-0.000877255	-12.3814	3.12446	-0.00237164	3.12669	0.000138057	5.81148
14.12	-0.000865659	-12.3814	3.12007	-0.00233651	3.12227	0.000135916	5.80737
14.13	-0.000854129	-12.3814	3.11568	-0.00230189	3.11785	0.000133808	5.80326
14.14	-0.000842662	-12.3814	3.1113	-0.00226779	3.11344	0.000131732	5.79915
14.15	-0.000831258	-12.3814	3.10694	-0.0022342	3.10904	0.000129689	5.79505
14.16	-0.000819916	-12.3814	3.10258	-0.0022011	3.10465	0.000127678	5.79096
14.17	-0.000808635	-12.3814	3.09823	-0.0021685	3.10027	0.000125698	5.78687
14.18	-0.000797414	-12.3814	3.09389	-0.00213637	3.0959	0.000123748	5.78279
14.19	-0.000786253	-12.3814	3.08955	-0.00210473	3.09154	0.000121829	5.77872
14.2	-0.000775151	-12.3814	3.08523	-0.00207355	3.08719	0.00011994	5.77465
14.21	-0.000764106	-12.3814	3.08092	-0.00204283	3.08284	0.00011808	5.77058
14.22	-0.000753118	-12.3814	3.07661	-0.00201257	3.07851	0.000116249	5.76653
14.23	-0.000742187	-12.3814	3.07231	-0.00198275	3.07418	0.000114447	5.76247
14.24	-0.00073131	-12.3814	3.06802	-0.00195338	3.06987	0.000112672	5.75843
14.25	-0.000720489	-12.3814	3.06375	-0.00192444	3.06556	0.000110925	5.75439
14.26	-0.00070972	-12.3814	3.05947	-0.00189593	3.06126	0.000109206	5.75035
14.27	-0.000699005	-12.3814	3.05521	-0.00186785	3.05697	0.000107513	5.74632
14.28	-0.000688341	-12.3814	3.05096	-0.00184018	3.05269	0.000105846	5.7423
14.29	-0.000677729	-12.3814	3.04671	-0.00181292	3.04842	0.000104205	5.73828
14.3	-0.000667167	-12.3814	3.04248	-0.00178606	3.04416	0.000102589	5.73427
14.31	-0.000656655	-12.3814	3.03825	-0.0017596	3.03991	0.000100999	5.73026
14.32	-0.000646192	-12.3814	3.03403	-0.00173354	3.03566	9.94335e-05	5.72626
14.33	-0.000635776	-12.3814	3.02982	-0.00170786	3.03143	9.78922e-05	5.72226
14.34	-0.000625408	-12.3814	3.02561	-0.00168256	3.0272	9.63749e-05	5.71827
14.35	-0.000615086	-12.3814	3.02142	-0.00165763	3.02298	9.48811e-05	5.71429
14.36	-0.00060481	-12.3814	3.01723	-0.00163307	3.01877	9.34105e-05	5.71031
14.37	-0.000594579	-12.3814	3.01306	-0.00160888	3.01457	9.19627e-05	5.70633
14.38	-0.000584392	-12.3814	3.00889	-0.00158505	3.01038	9.05374e-05	5.70236
14.39	-0.000574248	-12.3814	3.00473	-0.00156157	3.0062	8.91342e-05	5.6984
14.4	-0.000564147	-12.3814	3.00057	-0.00153843	3.00203	8.77529e-05	5.69444
14.41	-0.000554087	-12.3814	2.99643	-0.00151564	2.99786	8.63929e-05	5.69049
14.42	-0.000544069	-12.3814	2.9923	-0.00149319	2.9937	8.50541e-05	5.68655
14.43	-0.000534091	-12.3814	2.98817	-0.00147107	2.98956	8.37361e-05	5.68261
14.44	-0.000524152	-12.3814	2.98405	-0.00144928	2.98542	8.24385e-05	5.67867
14.45	-0.000514253	-12.3814	2.97994	-0.00142781	2.98129	8.11611e-05	5.67474
14.46	-0.000504391	-12.3814	2.97584	-0.00140666	2.97716	7.99035e-05	5.67082
14.47	-0.000494567	-12.3814	2.97174	-0.00138582	2.97305	7.86655e-05	5.6669
14.48	-0.000484779	-12.3814	2.96766	-0.00136529	2.96895	7.74466e-05	5.66298
14.49	-0.000475028	-12.3814	2.96358	-0.00134506	2.96485	7.62467e-05	5.65908
14.5	-0.000465311	-12.3814	2.95951	-0.00132514	2.96076	7.50654e-05	5.65517
14.51	-0.000455629	-12.3814	2.95545	-0.00130551	2.95668	7.39025e-05	5.65127
14.52	-0.00044598	-12.3814	2.9514	-0.00128617	2.95261	7.27575e-05	5.64738
14.53	-0.000436364	-12.3814	2.94735	-0.00126711	2.94855	7.16304e-05	5.6435
14.54	-0.000426781	-12.3814	2.94332	-0.00124834	2.94449	7.05208e-05	5.63961
14.55	-0.000417229	-12.3814	2.93929	-0.00122985	2.94045	6.94283e-05	5.63574
14.56	-0.000407708	-12.3814	2.93527	-0.00121163	2.93641	6.83529e-05	5.63187
14.57	-0.000398217	-12.3814	2.93125	-0.00119368	2.93238	6.72941e-05	5.628
14.58	-0.000388756	-12.3814	2.92725	-0.001176	2.92836	6.62517e-05	5.62414
14.59	-0.000379323	-12.3814	2.92325	-0.00115858	2.92435	6.52256e-05	5.62029
14.6	-0.000369918	-12.3814	2.91926	-0.00114141	2.92034	6.42153e-05	5.61644
14.61	-0.00036054	-12.3814	2.91528	-0.0011245	2.91635	6.32207e-05	5.61259
14.62	-0.000351189	-12.3814	2.91131	-0.00110784	2.91236	6.22416e-05	5.60876
14.63	-0.000341864	-12.3814	2.90735	-0.00109143	2.90838	6.12776e-05	5.60492
14.64	-0.000332564	-12.3814	2.90339	-0.00107526	2.90441	6.03287e-05	5.60109
14.65	-0.000323288	-12.3814	2.89944	-0.00105934	2.90044	5.93944e-05	5.59727
14.66	-0.000314037	-12.3814	2.8955	-0.00104364	2.89649	5.84746e-05	5.59345
14.67	-0.000304808	-12.3814	2.89157	-0.00102818	2.89254	5.75691e-05	5.58964
14.68	-0.000295602	-12.3814	2.88764	-0.00101295	2.8886	5.66777e-05	5.58583
14.69	-0.000286418	-12.3814	2.88373	-0.000997943	2.88467	5.58e-05	5.58203
14.7	-0.000277254	-12.3814	2.87982	-0.00098316	2.88074	5.4936e-05	5.57823
14.71	-0.000268111	-12.3814	2.87591	-0.000968595	2.87683	5.40854e-05	5.57444
14.72	-0.000258988	-12.3814	2.87202	-0.000954246	2.87292	5.3248e-05	5.57065
14.73	-0.000249884	-12.3814	2.86813	-0.00094011	2.86902	5.24236e-05	5.56687
14.74	-0.000240798	-12.3814	2.86426	-0.000926183	2.86513	5.16119e-05	5.56309
14.75	-0.00023173	-12.3814	2.86039	-0.000912462	2.86125	5.08129e-05	5.55932
14.76	-0.000222679	-12.3814	2.85652	-0.000898944	2.85737	5.00262e-05	5.55556
14.77	-0.000213644	-12.3814	2.85267	-0.000885627	2.8535	4.92518e-05	5.55179
14.78	-0.000204625	-12.3814	2.84882	-0.000872507	2.84964	4.84893e-05	5.54804
14.79	-0.000195621	-12.3814	2.84498	-0.000859582	2.84579	4.77387e-05	5.54429
14.8	-0.000186631	-12.3814	2.84115	-0.000846848	2.84195	4.69997e-05	5.54054
14.81	-0.000177655	-12.3814	2.83732	-0.000834302	2.83811	4.62722e-05	5.5368
14.82	-0.000168692	-12.3814	2.8335	-0.000821943	2.83428	4.5556e-05	5.53306
14.83	-0.000159742	-12.3814	2.8297	-0.000809766	2.83046	4.48508e-05	5.52933
14.84	-0.000150803	-12.3814	2.82589	-0.00079777	2.82665	4.41567e-05	5.52561
14.85	-0.000141875	-12.3814	2.8221	-0.000785952	2.82284	4.34732e-05	5.52189
14.86	-0.000132958	-12.3814	2.81831	-0.000774308	2.81904	4.28004e-05	5.51817
14.87	-0.00012405	-12.3814	2.81453	-0.000762838	2.81525	4.2138e-05	5.51446
14.88	-0.000115151	-12.3814	2.81076	-0.000751537	2.81147	4.14859e-05	5.51075
14.89	-0.000106261	-12.3814	2.807	-0.000740403	2.8077	4.08438e-05	5.50705
14.9	-9.73789e-05	-12.3814	2.80324	-0.000729435	2.80393	4.02118e-05	5.50336
14.91	-8.85036e-05	-12.3814	2.79949	-0.000718629	2.80017	3.95895e-05	5.49966
14.92	-7.96348e-05	-12.3814	2.79575	-0.000707983	2.79642	3.89769e-05	5.49598
14.93	-7.07719e-05	-12.3814	2.79201	-0.000697494	2.79267	3.83737e-05	5.4923
14.94	-6.19141e-05	-12.3814	2.78828	-0.000687161	2.78893	3.778e-05	5.48862
14.95	-5.30608e-05	-12.3814	2.78456	-0.000676982	2.7852	3.71954e-05	5.48495
14.96	-4.42114e-05	-12.3814	2.78085	-0.000666953	2.78148	3.66199e-05	5.48128
14.97	-3.53653e-05	-12.3814	2.77715	-0.000657072	2.77777	3.60533e-05	5.47762
14.98	-2.65217e-05	-12.3814	2.77345	-0.000647338	2.77406	3.54955e-05	5.47397
14.99	-1.768e-05	-12.3814	2.76976	-0.000637748	2.77036	3.49463e-05	5.47031
