9.95	-0.000260122	-55	11.3452	-1.14843	4.19181	0.0606135	8.24121
9.96	-0.000264808	-55	11.3442	-1.13186	4.1834	0.0597017	8.23293
9.97	-0.000269579	-55	11.343	-1.11552	4.17501	0.0588031	8.22467
9.98	-0.000274435	-55	11.3416	-1.0994	4.16665	0.0579174	8.21643
9.99	-0.00027938	-55	11.34	-1.08352	4.15831	0.0570444	8.20821
10	-0.000284414	-55	11.3383	-1.06785	4.15	0.0561841	8.2
10.01	-0.000289539	-55	11.3364	-1.05241	4.14171	0.0553362	8.19181
10.02	-0.000294756	-55	11.3344	-1.03719	4.13345	0.0545007	8.18363
10.03	-0.000300068	-55	11.3322	-1.02218	4.12521	0.0536772	8.17547
10.04	-0.000305475	-55	11.3298	-1.00738	4.117	0.0528657	8.16733
10.05	-0.000310981	-55	11.3273	-0.992796	4.10881	0.052066	8.1592
10.06	-0.000316585	-55	11.3246	-0.978415	4.10064	0.0512779	8.15109
10.07	-0.000322291	-55	11.3218	-0.964238	4.0925	0.0505013	8.143
10.08	-0.0003281	-55	11.3188	-0.950261	4.08439	0.0497361	8.13492
10.09	-0.000334014	-55	11.3157	-0.936483	4.0763	0.048982	8.12686
10.1	-0.000340034	-55	11.3124	-0.922901	4.06823	0.048239	8.11881
10.11	-0.000346163	-55	11.309	-0.909511	4.06018	0.0475069	8.11078
10.12	-0.000352403	-55	11.3054	-0.896311	4.05216	0.0467855	8.10277
10.13	-0.000358755	-55	11.3017	-0.883299	4.04417	0.0460747	8.09477
10.14	-0.000365222	-55	11.2979	-0.870472	4.0362	0.0453743	8.08679
10.15	-0.000371806	-55	11.2939	-0.857828	4.02825	0.0446842	8.07882
10.16	-0.000378508	-55	11.2898	-0.845364	4.02032	0.0440043	8.07087
10.17	-0.000385332	-55	11.2856	-0.833077	4.01242	0.0433345	8.06293
10.18	-0.000392278	-55	11.2813	-0.820965	4.00454	0.0426745	8.05501
10.19	-0.00039935	-55	11.2768	-0.809027	3.99668	0.0420242	8.04711
10.2	-0.00040655	-55	11.2722	-0.797258	3.98885	0.0413836	8.03922
10.21	-0.000413879	-55	11.2675	-0.785658	3.98104	0.0407524	8.03134
10.22	-0.00042134	-55	11.2626	-0.774224	3.97325	0.0401307	8.02348
10.23	-0.000428936	-55	11.2577	-0.762953	3.96549	0.0395181	8.01564
10.24	-0.000436669	-55	11.2526	-0.751843	3.95775	0.0389146	8.00781
10.25	-0.000444541	-55	11.2475	-0.740892	3.95003	0.0383201	8
10.26	-0.000452556	-55	11.2422	-0.730098	3.94233	0.0377344	7.9922
10.27	-0.000460714	-55	11.2368	-0.719459	3.93466	0.0371575	7.98442
10.28	-0.00046902	-55	11.2313	-0.708972	3.92701	0.0365891	7.97665
10.29	-0.000477476	-55	11.2257	-0.698636	3.91938	0.0360292	7.9689
10.3	-0.000486084	-55	11.22	-0.688448	3.91177	0.0354777	7.96117
10.31	-0.000494847	-55	11.2142	-0.678406	3.90419	0.0349344	7.95344
10.32	-0.000503768	-55	11.2083	-0.668508	3.89663	0.0343992	7.94574
10.33	-0.000512849	-55	11.2022	-0.658753	3.88909	0.033872	7.93804
10.34	-0.000522095	-55	11.1961	-0.649138	3.88157	0.0333527	7.93037
10.35	-0.000531507	-55	11.19	-0.639661	3.87407	0.0328412	7.92271
10.36	-0.000541088	-55	11.1837	-0.63032	3.86659	0.0323374	7.91506
10.37	-0.000550842	-55	11.1773	-0.621114	3.85914	0.0318411	7.90743
10.38	-0.000560772	-55	11.1708	-0.61204	3.85171	0.0313523	7.89981
10.39	-0.000570881	-55	11.1643	-0.603098	3.8443	0.0308708	7.8922
10.4	-0.000581171	-55	11.1576	-0.594284	3.83691	0.0303966	7.88462
10.41	-0.000591647	-55	11.1509	-0.585597	3.82954	0.0299294	7.87704
10.42	-0.000602312	-55	11.1441	-0.577035	3.82219	0.0294694	7.86948
10.43	-0.000613168	-55	11.1372	-0.568597	3.81487	0.0290162	7.86194
10.44	-0.00062422	-55	11.1303	-0.560281	3.80756	0.0285699	7.85441
10.45	-0.000635471	-55	11.1232	-0.552084	3.80028	0.0281303	7.84689
10.46	-0.000646924	-55	11.1161	-0.544007	3.79302	0.0276974	7.83939
10.47	-0.000658584	-55	11.1089	-0.536046	3.78577	0.027271	7.8319
10.48	-0.000670453	-55	11.1016	-0.5282	3.77855	0.026851	7.82443
10.49	-0.000682536	-55	11.0943	-0.520467	3.77135	0.0264374	7.81697
10.5	-0.000694837	-55	11.0869	-0.512846	3.76417	0.0260301	7.80952
10.51	-0.000707358	-55	11.0794	-0.505336	3.75701	0.0256289	7.80209
10.52	-0.000720105	-55	11.0718	-0.497934	3.74987	0.0252338	7.79468
10.53	-0.000733082	-55	11.0642	-0.49064	3.74275	0.0248447	7.78727
10.54	-0.000746291	-55	11.0566	-0.483451	3.73566	0.0244615	7.77989
10.55	-0.000759738	-55	11.0488	-0.476367	3.72858	0.0240841	7.77251
10.56	-0.000773428	-55	11.041	-0.469385	3.72152	0.0237124	7.76515
10.57	-0.000787363	-55	11.0331	-0.462504	3.71448	0.0233464	7.75781
10.58	-0.000801549	-55	11.0252	-0.455723	3.70746	0.022986	7.75047
10.59	-0.000815989	-55	11.0172	-0.449041	3.70046	0.022631	7.74315
10.6	-0.00083069	-55	11.0092	-0.442455	3.69349	0.0222814	7.73585
10.61	-0.000845655	-55	11.0011	-0.435965	3.68653	0.0219372	7.72856
10.62	-0.000860888	-55	10.9929	-0.42957	3.67959	0.0215982	7.72128
10.63	-0.000876396	-55	10.9847	-0.423267	3.67267	0.0212644	7.71402
10.64	-0.000892182	-55	10.9764	-0.417056	3.66577	0.0209356	7.70677
10.65	-0.000908252	-55	10.9681	-0.410935	3.65889	0.0206119	7.69953
10.66	-0.000924611	-55	10.9597	-0.404903	3.65202	0.0202931	7.69231
10.67	-0.000941263	-55	10.9513	-0.398959	3.64518	0.0199792	7.6851
10.68	-0.000958215	-55	10.9428	-0.393102	3.63836	0.01967	7.6779
10.69	-0.000975472	-55	10.9343	-0.387329	3.63156	0.0193656	7.67072
10.7	-0.000993038	-55	10.9257	-0.381641	3.62477	0.0190659	7.66355
10.71	-0.00101092	-55	10.9171	-0.376035	3.618	0.0187707	7.6564
10.72	-0.00102912	-55	10.9085	-0.370511	3.61126	0.01848	7.64925
10.73	-0.00104765	-55	10.8998	-0.365068	3.60453	0.0181938	7.64212
10.74	-0.00106651	-55	10.891	-0.359704	3.59782	0.017912	7.63501
10.75	-0.00108572	-55	10.8823	-0.354418	3.59113	0.0176345	7.62791
10.76	-0.00110526	-55	10.8734	-0.349209	3.58446	0.0173613	7.62082
10.77	-0.00112516	-55	10.8646	-0.344076	3.57781	0.0170922	7.61374
10.78	-0.00114541	-55	10.8557	-0.339018	3.57117	0.0168273	7.60668
10.79	-0.00116603	-55	10.8467	-0.334034	3.56455	0.0165664	7.59963
10.8	-0.00118702	-55	10.8377	-0.329122	3.55796	0.0163095	7.59259
10.81	-0.00120838	-55	10.8287	-0.324282	3.55138	0.0160566	7.58557
10.82	-0.00123013	-55	10.8197	-0.319513	3.54482	0.0158076	7.57856
10.83	-0.00125227	-55	10.8106	-0.314814	3.53827	0.0155623	7.57156
10.84	-0.0012748	-55	10.8015	-0.310183	3.53175	0.0153209	7.56458
10.85	-0.00129774	-55	10.7923	-0.305619	3.52524	0.0150832	7.5576
10.86	-0.00132109	-55	10.7831	-0.301123	3.51875	0.0148491	7.55064
10.87	-0.00134486	-55	10.7739	-0.296692	3.51228	0.0146186	7.5437
10.88	-0.00136906	-55	10.7647	-0.292326	3.50583	0.0143917	7.53676
10.89	-0.00139369	-55	10.7554	-0.288023	3.49939	0.0141682	7.52984
10.9	-0.00141876	-55	10.7461	-0.283784	3.49297	0.0139482	7.52294
10.91	-0.00144428	-55	10.7367	-0.279606	3.48657	0.0137316	7.51604
10.92	-0.00147026	-55	10.7274	-0.27549	3.48019	0.0135184	7.50916
10.93	-0.0014967	-55	10.718	-0.271434	3.47382	0.0133084	7.50229
10.94	-0.00152362	-55	10.7086	-0.267437	3.46748	0.0131016	7.49543
10.95	-0.00155102	-55	10.6991	-0.263499	3.46115	0.0128981	7.48858
10.96	-0.00157891	-55	10.6897	-0.259618	3.45483	0.0126976	7.48175
10.97	-0.00160731	-55	10.6802	-0.255795	3.44854	0.0125003	7.47493
10.98	-0.00163621	-55	10.6707	-0.252027	3.44226	0.012306	7.46812
10.99	-0.00166563	-55	10.6611	-0.248314	3.436	0.0121147	7.46133
11	-0.00169557	-55	10.6516	-0.244656	3.42975	0.0119264	7.45455
11.01	-0.00172605	-55	10.642	-0.241051	3.42352	0.011741	7.44777
11.02	-0.00175708	-55	10.6324	-0.2375	3.41731	0.0115584	7.44102
11.03	-0.00178866	-55	10.6228	-0.234	3.41112	0.0113787	7.43427
11.04	-0.00182081	-55	10.6131	-0.230551	3.40494	0.0112017	7.42754
11.05	-0.00185354	-55	10.6035	-0.227154	3.39878	0.0110275	7.42081
11.06	-0.00188685	-55	10.5938	-0.223805	3.39264	0.010856	7.4141
11.07	-0.00192076	-55	10.5841	-0.220506	3.38651	0.0106871	7.40741
11.08	-0.00195527	-55	10.5744	-0.217256	3.3804	0.0105208	7.40072
11.09	-0.00199041	-55	10.5647	-0.214053	3.37431	0.0103571	7.39405
11.1	-0.00202617	-55	10.5549	-0.210897	3.36823	0.010196	7.38739
11.11	-0.00206257	-55	10.5452	-0.207788	3.36217	0.0100373	7.38074
11.12	-0.00209962	-55	10.5354	-0.204724	3.35613	0.00988111	7.3741
11.13	-0.00213734	-55	10.5256	-0.201705	3.3501	0.00972732	7.36748
11.14	-0.00217573	-55	10.5158	-0.19873	3.34409	0.00957591	7.36086
11.15	-0.00221481	-55	10.506	-0.195799	3.33809	0.00942685	7.35426
11.16	-0.00225459	-55	10.4962	-0.192911	3.33211	0.00928009	7.34767
11.17	-0.00229508	-55	10.4863	-0.190065	3.32615	0.00913561	7.34109
11.18	-0.00233629	-55	10.4765	-0.187262	3.3202	0.00899337	7.33453
11.19	-0.00237824	-55	10.4666	-0.184499	3.31427	0.00885334	7.32797
11.2	-0.00242094	-55	10.4567	-0.181777	3.30835	0.00871548	7.32143
11.21	-0.00246441	-55	10.4468	-0.179095	3.30245	0.00857975	7.3149
11.22	-0.00250865	-55	10.4369	-0.176453	3.29657	0.00844613	7.30838
11.23	-0.00255368	-55	10.427	-0.173849	3.2907	0.00831458	7.30187
11.24	-0.00259952	-55	10.4171	-0.171283	3.28485	0.00818508	7.29537
11.25	-0.00264618	-55	10.4072	-0.168756	3.27901	0.00805758	7.28889
11.26	-0.00269367	-55	10.3973	-0.166265	3.27319	0.00793206	7.28242
11.27	-0.00274201	-55	10.3873	-0.163811	3.26738	0.00780849	7.27595
11.28	-0.00279122	-55	10.3774	-0.161393	3.26159	0.00768684	7.2695
11.29	-0.00284131	-55	10.3674	-0.159011	3.25582	0.00756708	7.26306
11.3	-0.00289229	-55	10.3575	-0.156663	3.25006	0.00744917	7.25664
11.31	-0.00294418	-55	10.3475	-0.154351	3.24431	0.0073331	7.25022
11.32	-0.00299699	-55	10.3375	-0.152072	3.23858	0.00721883	7.24382
11.33	-0.00305076	-55	10.3276	-0.149827	3.23287	0.00710634	7.23742
11.34	-0.00310548	-55	10.3176	-0.147615	3.22717	0.00699559	7.23104
11.35	-0.00316118	-55	10.3076	-0.145435	3.22149	0.00688657	7.22467
11.36	-0.00321787	-55	10.2976	-0.143287	3.21582	0.00677924	7.21831
11.37	-0.00327558	-55	10.2876	-0.141172	3.21016	0.00667358	7.21196
11.38	-0.00333432	-55	10.2776	-0.139087	3.20452	0.00656956	7.20562
11.39	-0.00339411	-55	10.2676	-0.137033	3.1989	0.00646716	7.1993
11.4	-0.00345496	-55	10.2576	-0.135009	3.19329	0.00636635	7.19298
11.41	-0.0035169	-55	10.2476	-0.133015	3.1877	0.0062671	7.18668
11.42	-0.00357995	-55	10.2376	-0.13105	3.18212	0.00616941	7.18039
11.43	-0.00364412	-55	10.2276	-0.129114	3.17655	0.00607323	7.1741
11.44	-0.00370944	-55	10.2176	-0.127207	3.171	0.00597854	7.16783
11.45	-0.00377593	-55	10.2076	-0.125328	3.16546	0.00588534	7.16157
11.46	-0.0038436	-55	10.1976	-0.123476	3.15994	0.00579358	7.15532
11.47	-0.00391248	-55	10.1876	-0.121652	3.15443	0.00570324	7.14908
11.48	-0.00398259	-55	10.1776	-0.119855	3.14894	0.00561432	7.14286
11.49	-0.00405394	-55	10.1675	-0.118084	3.14346	0.00552678	7.13664
11.5	-0.00412658	-55	10.1575	-0.116339	3.138	0.0054406	7.13043
11.51	-0.0042005	-55	10.1475	-0.11462	3.13255	0.00535576	7.12424
11.52	-0.00427575	-55	10.1375	-0.112927	3.12711	0.00527224	7.11806
11.53	-0.00435234	-55	10.1275	-0.111258	3.12169	0.00519003	7.11188
11.54	-0.0044303	-55	10.1175	-0.109614	3.11628	0.00510909	7.10572
11.55	-0.00450964	-55	10.1075	-0.107994	3.11089	0.00502942	7.09957
11.56	-0.0045904	-55	10.0975	-0.106398	3.10551	0.00495098	7.09343
11.57	-0.0046726	-55	10.0875	-0.104825	3.10014	0.00487377	7.08729
11.58	-0.00475627	-55	10.0775	-0.103276	3.09479	0.00479776	7.08117
11.59	-0.00484143	-55	10.0675	-0.10175	3.08945	0.00472293	7.07506
11.6	-0.0049281	-55	10.0575	-0.100246	3.08413	0.00464927	7.06897
11.61	-0.00501633	-55	10.0475	-0.098764	3.07882	0.00457676	7.06288
11.62	-0.00510612	-55	10.0375	-0.097304	3.07352	0.00450537	7.0568
11.63	-0.00519751	-55	10.0275	-0.0958657	3.06824	0.0044351	7.05073
11.64	-0.00529054	-55	10.0176	-0.0944485	3.06297	0.00436593	7.04467
11.65	-0.00538522	-55	10.0076	-0.0930523	3.05771	0.00429783	7.03863
11.66	-0.00548159	-55	9.99761	-0.0916766	3.05247	0.00423079	7.03259
11.67	-0.00557967	-55	9.98765	-0.0903212	3.04724	0.0041648	7.02656
11.68	-0.00567951	-55	9.97768	-0.0889859	3.04202	0.00409984	7.02055
11.69	-0.00578112	-55	9.96773	-0.0876702	3.03682	0.00403589	7.01454
11.7	-0.00588454	-55	9.95778	-0.086374	3.03163	0.00397293	7.00855
11.71	-0.0059898	-55	9.94783	-0.0850969	3.02646	0.00391096	7.00256
11.72	-0.00609694	-55	9.93789	-0.0838386	3.02129	0.00384995	6.99659
11.73	-0.00620599	-55	9.92796	-0.0825989	3.01614	0.0037899	6.99062
11.74	-0.00631698	-55	9.91803	-0.0813775	3.01101	0.00373078	6.98467
11.75	-0.00642994	-55	9.90811	-0.0801741	3.00589	0.00367258	6.97872
11.76	-0.00654492	-55	9.89819	-0.0789885	3.00078	0.00361529	6.97279
11.77	-0.00666194	-55	9.88828	-0.0778204	2.99568	0.0035589	6.96686
11.78	-0.00678105	-55	9.87838	-0.0766695	2.99059	0.00350338	6.96095
11.79	-0.00690228	-55	9.86848	-0.0755357	2.98552	0.00344873	6.95505
11.8	-0.00702566	-55	9.85859	-0.0744185	2.98047	0.00339493	6.94915
11.81	-0.00715124	-55	9.84871	-0.0733179	2.97542	0.00334197	6.94327
11.82	-0.00727906	-55	9.83884	-0.0722335	2.97039	0.00328984	6.93739
11.83	-0.00740915	-55	9.82897	-0.0711651	2.96537	0.00323852	6.93153
11.84	-0.00754156	-55	9.81911	-0.0701125	2.96036	0.003188	6.92568
11.85	-0.00767632	-55	9.80926	-0.0690755	2.95537	0.00313827	6.91983
11.86	-0.00781348	-55	9.79942	-0.0680537	2.95039	0.00308932	6.914
11.87	-0.00795308	-55	9.78958	-0.0670471	2.94542	0.00304112	6.90817
11.88	-0.00809516	-55	9.77975	-0.0660553	2.94046	0.00299368	6.90236
11.89	-0.00823977	-55	9.76994	-0.0650782	2.93552	0.00294699	6.89655
11.9	-0.00838695	-55	9.76013	-0.0641155	2.93058	0.00290101	6.89076
11.91	-0.00853675	-55	9.75032	-0.063167	2.92566	0.00285576	6.88497
11.92	-0.00868922	-55	9.74053	-0.0622325	2.92076	0.00281121	6.87919
11.93	-0.00884439	-55	9.73075	-0.0613119	2.91586	0.00276736	6.87343
11.94	-0.00900232	-55	9.72097	-0.0604048	2.91098	0.00272419	6.86767
11.95	-0.00916307	-55	9.71121	-0.0595111	2.90611	0.0026817	6.86192
11.96	-0.00932667	-55	9.70145	-0.0586307	2.90125	0.00263987	6.85619
11.97	-0.00949317	-55	9.6917	-0.0577632	2.89641	0.00259869	6.85046
11.98	-0.00966264	-55	9.68197	-0.0569086	2.89157	0.00255815	6.84474
11.99	-0.00983512	-55	9.67224	-0.0560666	2.88675	0.00251825	6.83903
12	-0.0100107	-55	9.66252	-0.055237	2.88194	0.00247897	6.83333
12.01	-0.0101893	-55	9.65281	-0.0544197	2.87715	0.0024403	6.82764
12.02	-0.0103712	-55	9.64311	-0.0536145	2.87236	0.00240224	6.82196
12.03	-0.0105562	-55	9.63342	-0.0528212	2.86759	0.00236477	6.81629
12.04	-0.0107446	-55	9.62375	-0.0520396	2.86283	0.00232788	6.81063
12.05	-0.0109363	-55	9.61408	-0.0512696	2.85808	0.00229157	6.80498
12.06	-0.0111314	-55	9.60442	-0.0505109	2.85334	0.00225583	6.79934
12.07	-0.01133	-55	9.59477	-0.0497634	2.84861	0.00222064	6.7937
12.08	-0.0115321	-55	9.58514	-0.049027	2.8439	0.00218601	6.78808
12.09	-0.0117378	-55	9.57551	-0.0483015	2.8392	0.00215191	6.78246
12.1	-0.0119471	-55	9.5659	-0.0475867	2.83451	0.00211835	6.77686
12.11	-0.0121602	-55	9.55629	-0.0468825	2.82983	0.00208531	6.77126
12.12	-0.012377	-55	9.5467	-0.0461887	2.82516	0.00205279	6.76568
12.13	-0.0125977	-55	9.53712	-0.0455051	2.8205	0.00202077	6.7601
12.14	-0.0128224	-55	9.52755	-0.0448317	2.81586	0.00198926	6.75453
12.15	-0.013051	-55	9.51799	-0.0441682	2.81122	0.00195823	6.74897
12.16	-0.0132836	-55	9.50844	-0.0435145	2.8066	0.00192769	6.74342
12.17	-0.0135204	-55	9.4989	-0.0428705	2.80199	0.00189763	6.73788
12.18	-0.0137614	-55	9.48937	-0.042236	2.79739	0.00186804	6.73235
12.19	-0.0140067	-55	9.47986	-0.0416109	2.79281	0.00183891	6.72683
12.2	-0.0142563	-55	9.47036	-0.040995	2.78823	0.00181023	6.72131
12.21	-0.0145104	-55	9.46086	-0.0403882	2.78366	0.001782	6.71581
12.22	-0.0147689	-55	9.45138	-0.0397904	2.77911	0.00175421	6.71031
12.23	-0.0150321	-55	9.44192	-0.0392015	2.77457	0.00172686	6.70482
12.24	-0.0152999	-55	9.43246	-0.0386213	2.77004	0.00169993	6.69935
12.25	-0.0155724	-55	9.42302	-0.0380496	2.76551	0.00167342	6.69388
12.26	-0.0158499	-55	9.41358	-0.0374864	2.761	0.00164733	6.68842
12.27	-0.0161322	-55	9.40416	-0.0369315	2.75651	0.00162164	6.68297
12.28	-0.0164195	-55	9.39475	-0.0363848	2.75202	0.00159636	6.67752
12.29	-0.0167119	-55	9.38536	-0.0358462	2.74754	0.00157147	6.67209
12.3	-0.0170095	-55	9.37597	-0.0353156	2.74308	0.00154696	6.66667
12.31	-0.0173124	-55	9.3666	-0.0347929	2.73862	0.00152285	6.66125
12.32	-0.0176207	-55	9.35724	-0.0342778	2.73418	0.0014991	6.65584
12.33	-0.0179344	-55	9.3479	-0.0337704	2.72974	0.00147573	6.65045
12.34	-0.0182537	-55	9.33856	-0.0332705	2.72532	0.00145272	6.64506
12.35	-0.0185786	-55	9.32924	-0.032778	2.72091	0.00143007	6.63968
12.36	-0.0189094	-55	9.31993	-0.0322927	2.71651	0.00140778	6.6343
12.37	-0.0192459	-55	9.31063	-0.0318147	2.71212	0.00138583	6.62894
12.38	-0.0195885	-55	9.30135	-0.0313437	2.70774	0.00136423	6.62359
12.39	-0.0199371	-55	9.29207	-0.0308797	2.70337	0.00134296	6.61824
12.4	-0.0202918	-55	9.28281	-0.0304225	2.69901	0.00132203	6.6129
12.41	-0.0206529	-55	9.27357	-0.0299721	2.69466	0.00130142	6.60757
12.42	-0.0210204	-55	9.26433	-0.0295284	2.69033	0.00128113	6.60225
12.43	-0.0213943	-55	9.25511	-0.0290912	2.686	0.00126116	6.59694
12.44	-0.021775	-55	9.2459	-0.0286606	2.68168	0.0012415	6.59164
12.45	-0.0221623	-55	9.23671	-0.0282362	2.67738	0.00122215	6.58635
12.46	-0.0225565	-55	9.22752	-0.0278182	2.67308	0.0012031	6.58106
12.47	-0.0229577	-55	9.21835	-0.0274063	2.66879	0.00118435	6.57578
12.48	-0.023366	-55	9.2092	-0.0270006	2.66452	0.00116589	6.57051
12.49	-0.0237815	-55	9.20005	-0.0266008	2.66025	0.00114772	6.56525
12.5	-0.0242044	-55	9.19092	-0.026207	2.656	0.00112984	6.56
12.51	-0.0246347	-55	9.1818	-0.0258189	2.65176	0.00111223	6.55476
12.52	-0.0250727	-55	9.1727	-0.0254367	2.64752	0.00109489	6.54952
12.53	-0.0255185	-55	9.16361	-0.0250601	2.6433	0.00107783	6.54429
12.54	-0.0259721	-55	9.15453	-0.024689	2.63908	0.00106103	6.53907
12.55	-0.0264338	-55	9.14546	-0.0243235	2.63488	0.0010445	6.53386
12.56	-0.0269036	-55	9.13641	-0.0239633	2.63068	0.00102822	6.52866
12.57	-0.0273818	-55	9.12737	-0.0236085	2.6265	0.0010122	6.52347
12.58	-0.0278684	-55	9.11835	-0.0232589	2.62233	0.00099643	6.51828
12.59	-0.0283636	-55	9.10933	-0.0229145	2.61816	0.000980904	6.51311
12.6	-0.0288676	-55	9.10034	-0.0225752	2.61401	0.00096562	6.50794
12.61	-0.0293805	-55	9.09135	-0.022241	2.60986	0.000950575	6.50278
12.62	-0.0299025	-55	9.08238	-0.0219116	2.60573	0.000935764	6.49762
12.63	-0.0304337	-55	9.07342	-0.0215872	2.60161	0.000921185	6.49248
12.64	-0.0309743	-55	9.06447	-0.0212675	2.59749	0.000906833	6.48734
12.65	-0.0315245	-55	9.05554	-0.0209526	2.59339	0.000892706	6.48221
12.66	-0.0320844	-55	9.04662	-0.0206424	2.58929	0.000878798	6.47709
12.67	-0.0326542	-55	9.03771	-0.0203367	2.5852	0.000865108	6.47198
12.68	-0.0332341	-55	9.02882	-0.0200356	2.58113	0.000851631	6.46688
12.69	-0.0338242	-55	9.01994	-0.0197389	2.57706	0.000838365	6.46178
12.7	-0.0344248	-55	9.01108	-0.0194466	2.57301	0.000825306	6.45669
12.71	-0.035036	-55	9.00222	-0.0191586	2.56896	0.00081245	6.45161
12.72	-0.035658	-55	8.99339	-0.0188749	2.56492	0.000799795	6.44654
12.73	-0.036291	-55	8.98456	-0.0185954	2.56089	0.000787337	6.44148
12.74	-0.0369352	-55	8.97575	-0.01832	2.55687	0.000775074	6.43642
12.75	-0.0375908	-55	8.96695	-0.0180487	2.55286	0.000763002	6.43137
12.76	-0.038258	-55	8.95817	-0.0177815	2.54886	0.000751119	6.42633
12.77	-0.038937	-55	8.9494	-0.0175182	2.54487	0.000739421	6.4213
12.78	-0.0396279	-55	8.94064	-0.0172587	2.54089	0.000727905	6.41628
12.79	-0.0403311	-55	8.93189	-0.0170031	2.53692	0.000716569	6.41126
12.8	-0.0410467	-55	8.92316	-0.0167514	2.53296	0.00070541	6.40625
12.81	-0.041775	-55	8.91445	-0.0165033	2.52901	0.000694425	6.40125
12.82	-0.0425161	-55	8.90574	-0.0162589	2.52506	0.000683611	6.39626
12.83	-0.0432703	-55	8.89705	-0.0160181	2.52113	0.000672966	6.39127
12.84	-0.0440378	-55	8.88838	-0.0157809	2.5172	0.000662488	6.38629
12.85	-0.0448189	-55	8.87971	-0.0155472	2.51329	0.000652172	6.38132
12.86	-0.0456138	-55	8.87106	-0.0153169	2.50938	0.000642018	6.37636
12.87	-0.0464228	-55	8.86243	-0.0150901	2.50548	0.000632021	6.37141
12.88	-0.047246	-55	8.85381	-0.0148666	2.50159	0.000622181	6.36646
12.89	-0.0480837	-55	8.8452	-0.0146465	2.49771	0.000612495	6.36152
12.9	-0.0489363	-55	8.8366	-0.0144295	2.49384	0.000602959	6.35659
12.91	-0.0498039	-55	8.82802	-0.0142158	2.48998	0.000593572	6.35167
12.92	-0.0506869	-55	8.81945	-0.0140053	2.48613	0.000584331	6.34675
12.93	-0.0515854	-55	8.8109	-0.0137979	2.48228	0.000575235	6.34184
12.94	-0.0524998	-55	8.80236	-0.0135936	2.47845	0.00056628	6.33694
12.95	-0.0534303	-55	8.79383	-0.0133922	2.47462	0.000557466	6.33205
12.96	-0.0543773	-55	8.78532	-0.0131939	2.4708	0.000548788	6.32716
12.97	-0.0553409	-55	8.77682	-0.0129985	2.46699	0.000540246	6.32228
12.98	-0.0563216	-55	8.76833	-0.012806	2.46319	0.000531837	6.31741
12.99	-0.0573196	-55	8.75986	-0.0126163	2.4594	0.000523559	6.31255
13	-0.0583352	-55	8.7514	-0.0124295	2.45562	0.000515411	6.30769
13.01	-0.0593687	-55	8.74295	-0.0122454	2.45185	0.000507389	6.30284
13.02	-0.0604205	-55	8.73452	-0.012064	2.44808	0.000499493	6.298
13.03	-0.0614908	-55	8.7261	-0.0118853	2.44433	0.000491719	6.29317
13.04	-0.0625801	-55	8.7177	-0.0117093	2.44058	0.000484067	6.28834
13.05	-0.0636885	-55	8.70931	-0.0115359	2.43684	0.000476534	6.28352
13.06	-0.0648165	-55	8.70093	-0.011365	2.43311	0.000469119	6.27871
13.07	-0.0659643	-55	8.69256	-0.0111967	2.42939	0.000461819	6.27391
13.08	-0.0671325	-55	8.68421	-0.0110309	2.42567	0.000454633	6.26911
13.09	-0.0683212	-55	8.67587	-0.0108675	2.42197	0.000447559	6.26432
13.1	-0.0695309	-55	8.66755	-0.0107065	2.41827	0.000440595	6.25954
13.11	-0.070762	-55	8.65924	-0.010548	2.41459	0.00043374	6.25477
13.12	-0.0720147	-55	8.65094	-0.0103917	2.41091	0.000426991	6.25
13.13	-0.0732895	-55	8.64266	-0.0102378	2.40724	0.000420348	6.24524
13.14	-0.0745869	-55	8.63439	-0.0100862	2.40357	0.000413809	6.24049
13.15	-0.075907	-55	8.62613	-0.00993681	2.39992	0.000407371	6.23574
13.16	-0.0772505	-55	8.61789	-0.00978963	2.39627	0.000401034	6.231
13.17	-0.0786177	-55	8.60966	-0.00964463	2.39264	0.000394795	6.22627
13.18	-0.0800089	-55	8.60144	-0.00950178	2.38901	0.000388654	6.22155
13.19	-0.0814247	-55	8.59324	-0.00936105	2.38539	0.000382608	6.21683
13.2	-0.0828654	-55	8.58505	-0.0092224	2.38177	0.000376657	6.21212
13.21	-0.0843316	-55	8.57687	-0.0090858	2.37817	0.000370798	6.20742
13.22	-0.0858235	-55	8.56871	-0.00895123	2.37457	0.000365031	6.20272
13.23	-0.0873418	-55	8.56056	-0.00881864	2.37098	0.000359354	6.19803
13.24	-0.0888868	-55	8.55242	-0.00868803	2.3674	0.000353765	6.19335
13.25	-0.090459	-55	8.5443	-0.00855934	2.36383	0.000348263	6.18868
13.26	-0.092059	-55	8.53619	-0.00843256	2.36027	0.000342847	6.18401
13.27	-0.0936871	-55	8.52809	-0.00830766	2.35671	0.000337515	6.17935
13.28	-0.0953439	-55	8.52001	-0.00818461	2.35316	0.000332266	6.1747
13.29	-0.0970299	-55	8.51194	-0.00806338	2.34962	0.000327099	6.17005
13.3	-0.0987456	-55	8.50388	-0.00794395	2.34609	0.000322013	6.16541
13.31	-0.100492	-55	8.49584	-0.00782628	2.34257	0.000317006	6.16078
13.32	-0.102268	-55	8.48781	-0.00771036	2.33905	0.000312077	6.15616
13.33	-0.104076	-55	8.47979	-0.00759615	2.33554	0.000307224	6.15154
